x	60646	60641	60636	60631	60626
3240.0	2.20894e-06	5.01413e-09	4.04488e-08	1.6208e-08	1.672e-08
3242.0	2.21264e-06	4.50138e-09	2.17855e-08	1.60199e-08	1.6588e-08
3244.0	2.21755e-06	3.81759e-09	1.33581e-08	1.59638e-08	1.64569e-08
3246.0	2.2204e-06	4.67403e-09	7.49832e-08	1.63438e-08	1.63269e-08
3248.0	2.22252e-06	7.35227e-09	2.49011e-07	1.75951e-08	1.61979e-08
3250.0	2.22512e-06	8.79836e-09	3.61783e-07	1.84022e-08	1.60699e-08
3252.0	2.22774e-06	7.14208e-09	2.49562e-07	1.73178e-08	1.59429e-08
3254.0	2.23004e-06	4.57056e-09	7.54869e-08	1.58099e-08	1.58169e-08
3256.0	2.23229e-06	3.86568e-09	1.83739e-08	1.52499e-08	1.56918e-08
3258.0	2.23473e-06	4.44512e-09	3.59418e-08	1.51838e-08	1.55677e-08
3260.0	2.23712e-06	5.23185e-09	7.91011e-08	1.53384e-08	1.54446e-08
3262.0	2.23836e-06	5.59703e-09	1.03676e-07	1.54149e-08	1.53225e-08
3264.0	2.23962e-06	5.04728e-09	7.64039e-08	1.51304e-08	1.52012e-08
3266.0	2.24291e-06	5.69653e-09	1.62298e-07	1.58637e-08	1.5081e-08
3268.0	2.24589e-06	7.10207e-09	3.03973e-07	1.70733e-08	1.49616e-08
3270.0	2.24717e-06	5.92247e-09	2.21758e-07	1.62966e-08	1.48432e-08
3272.0	2.24919e-06	3.40934e-09	5.39286e-08	1.48103e-08	1.47257e-08
3274.0	2.25229e-06	2.25953e-09	1.3991e-09	1.43388e-08	1.46092e-08
3276.0	2.25499e-06	2.58942e-09	3.48267e-09	1.4178e-08	1.44935e-08
3278.0	2.25651e-06	3.2995e-09	1.34237e-08	1.39963e-08	1.43787e-08
3280.0	2.25715e-06	3.90281e-09	4.50041e-08	1.40357e-08	1.42649e-08
3282.0	2.25787e-06	4.49406e-09	7.81753e-08	1.41593e-08	1.41519e-08
3284.0	2.25691e-06	5.09278e-09	1.12324e-07	1.43852e-08	1.40398e-08
3286.0	2.24706e-06	5.47995e-09	1.45295e-07	1.45802e-08	1.39285e-08
3288.0	2.20423e-06	4.71477e-09	1.05091e-07	1.4138e-08	1.38182e-08
3290.0	2.16365e-06	3.47213e-09	3.49614e-08	1.35031e-08	1.37087e-08
3292.0	2.19332e-06	2.99074e-09	2.04207e-08	1.33481e-08	1.36e-08
3294.0	2.2471e-06	3.54118e-09	5.16627e-08	1.34423e-08	1.34922e-08
3296.0	2.27013e-06	4.08739e-09	7.72532e-08	1.34716e-08	1.33852e-08
3298.0	2.27811e-06	4.36207e-09	1.13104e-07	1.37112e-08	1.32791e-08
3300.0	2.28309e-06	5.58004e-09	2.42737e-07	1.48416e-08	1.31738e-08
3302.0	2.28674e-06	6.71345e-09	3.79693e-07	1.61156e-08	1.30693e-08
3304.0	2.28984e-06	7.11088e-09	4.32657e-07	1.65853e-08	1.29656e-08
3306.0	2.29288e-06	6.36131e-09	3.64558e-07	1.58665e-08	1.28627e-08
3308.0	2.29572e-06	4.263e-09	1.62498e-07	1.38798e-08	1.27607e-08
3310.0	2.29829e-06	3.00039e-09	2.44297e-08	1.24755e-08	1.26594e-08
3312.0	2.30078e-06	3.01962e-09	2.43367e-08	1.23589e-08	1.25589e-08
3314.0	2.30344e-06	4.10023e-09	1.2791e-07	1.31918e-08	1.24592e-08
3316.0	2.30624e-06	5.44084e-09	2.41272e-07	1.41156e-08	1.23603e-08
3318.0	2.30896e-06	6.09166e-09	3.37355e-07	1.50368e-08	1.22622e-08
3320.0	2.31146e-06	6.6588e-09	4.68258e-07	1.64047e-08	1.21648e-08
3322.0	2.31326e-06	5.85057e-09	3.76137e-07	1.53946e-08	1.20682e-08
3324.0	2.31496e-06	3.82831e-09	1.22478e-07	1.27411e-08	1.19723e-08
3326.0	2.31776e-06	3.04731e-09	3.42358e-08	1.17931e-08	1.18772e-08
3328.0	2.32102e-06	4.01047e-09	1.22158e-07	1.25214e-08	1.17828e-08
3330.0	2.32357e-06	5.82145e-09	3.36906e-07	1.45824e-08	1.16892e-08
3332.0	2.3255e-06	6.60475e-09	4.47049e-07	1.56428e-08	1.15963e-08
3334.0	2.32803e-06	5.1988e-09	2.6455e-07	1.36826e-08	1.15041e-08
3336.0	2.3312e-06	3.80813e-09	9.17259e-08	1.18241e-08	1.14126e-08
3338.0	2.33392e-06	4.08407e-09	1.15291e-07	1.19416e-08	1.13219e-08
3340.0	2.33628e-06	4.77646e-09	1.95159e-07	1.26545e-08	1.12318e-08
3342.0	2.33864e-06	5.80646e-09	3.9724e-07	1.48805e-08	1.11425e-08
3344.0	2.34096e-06	7.0044e-09	6.46758e-07	1.76809e-08	1.10539e-08
3346.0	2.3434e-06	6.93214e-09	6.29621e-07	1.73835e-08	1.0966e-08
3348.0	2.34613e-06	6.11388e-09	4.55561e-07	1.52759e-08	1.08787e-08
3350.0	2.34889e-06	5.43502e-09	3.2952e-07	1.36989e-08	1.07921e-08
3352.0	2.35137e-06	4.50684e-09	2.07787e-07	1.22801e-08	1.07062e-08
3354.0	2.3536e-06	3.20248e-09	8.15182e-08	1.10157e-08	1.0621e-08
3356.0	2.35595e-06	2.6674e-09	2.81249e-08	1.04445e-08	1.05365e-08
3358.0	2.35872e-06	2.96623e-09	3.6288e-08	1.03692e-08	1.04526e-08
3360.0	2.36149e-06	2.6648e-09	2.52708e-08	1.02274e-08	1.03694e-08
3362.0	2.36383e-06	1.9781e-09	5.57949e-09	1.00829e-08	1.02868e-08
3364.0	2.36548e-06	1.57196e-09	4.5007e-10	1.00199e-08	1.02048e-08
3366.0	2.36696e-06	1.49695e-09	1.02438e-09	9.96336e-09	1.01235e-08
3368.0	2.36972e-06	2.0902e-09	2.30029e-08	1.00254e-08	1.00429e-08
3370.0	2.3733e-06	3.64422e-09	1.78731e-07	1.15296e-08	9.96287e-09
3372.0	2.37617e-06	5.10359e-09	3.76013e-07	1.35929e-08	9.88347e-09
3374.0	2.37845e-06	5.07374e-09	3.48732e-07	1.31669e-08	9.8047e-09
3376.0	2.38025e-06	4.33368e-09	2.05421e-07	1.14409e-08	9.72655e-09
3378.0	2.38223e-06	3.9897e-09	1.43315e-07	1.06759e-08	9.649e-09
3380.0	2.38534e-06	4.04395e-09	1.53451e-07	1.0688e-08	9.57207e-09
3382.0	2.3884e-06	3.60056e-09	1.38509e-07	1.04872e-08	9.49574e-09
3384.0	2.39092e-06	2.51614e-09	6.27831e-08	9.74641e-09	9.42001e-09
3386.0	2.39337e-06	2.73489e-09	8.20908e-08	9.88352e-09	9.34487e-09
3388.0	2.39572e-06	4.09271e-09	1.87295e-07	1.07866e-08	9.27032e-09
3390.0	2.3982e-06	3.99626e-09	1.73952e-07	1.05544e-08	9.19636e-09
3392.0	2.40061e-06	2.83396e-09	7.21221e-08	9.48926e-09	9.12297e-09
3394.0	2.40264e-06	2.51249e-09	2.75838e-08	8.95255e-09	9.05017e-09
3396.0	2.40512e-06	2.4902e-09	2.24882e-08	8.84204e-09	8.97793e-09
3398.0	2.40815e-06	2.51243e-09	2.48029e-08	8.82369e-09	8.90626e-09
3400.0	2.41088e-06	2.70678e-09	3.17682e-08	8.807e-09	8.83516e-09
3402.0	2.41325e-06	2.57979e-09	3.89043e-08	8.82509e-09	8.76461e-09
3404.0	2.41551e-06	3.06428e-09	1.1941e-07	9.58605e-09	8.69462e-09
3406.0	2.41744e-06	4.00777e-09	2.29097e-07	1.0624e-08	8.62518e-09
3408.0	2.41977e-06	4.29434e-09	2.72143e-07	1.10787e-08	8.55628e-09
3410.0	2.42311e-06	4.30218e-09	2.86057e-07	1.1296e-08	8.48793e-09
3412.0	2.42566e-06	4.14229e-09	2.52044e-07	1.08703e-08	8.42011e-09
3414.0	2.42723e-06	3.93379e-09	1.91224e-07	1.00525e-08	8.35283e-09
3416.0	2.42989e-06	3.57776e-09	1.39214e-07	9.39005e-09	8.28607e-09
3418.0	2.43339e-06	2.43539e-09	6.10824e-08	8.58542e-09	8.21984e-09
3420.0	2.43588e-06	1.29004e-09	8.0152e-09	8.10017e-09	8.15414e-09
3422.0	2.43788e-06	1.39078e-09	1.45009e-08	8.09891e-09	8.08894e-09
3424.0	2.44078e-06	2.52435e-09	5.78154e-08	8.32897e-09	8.02427e-09
3426.0	2.44322e-06	3.10174e-09	7.96463e-08	8.39627e-09	7.96009e-09
3428.0	2.4432e-06	2.67828e-09	5.01697e-08	8.03703e-09	7.89643e-09
3430.0	2.444e-06	2.20808e-09	2.24533e-08	7.72532e-09	7.83327e-09
3432.0	2.44813e-06	2.23171e-09	3.72804e-08	7.85888e-09	7.7706e-09
3434.0	2.45174e-06	2.7511e-09	8.0866e-08	8.24468e-09	7.70843e-09
3436.0	2.45457e-06	2.85121e-09	8.08018e-08	8.17829e-09	7.64674e-09
3438.0	2.4581e-06	2.21524e-09	3.39466e-08	7.6789e-09	7.58555e-09
3440.0	2.46121e-06	1.52411e-09	5.82021e-09	7.4021e-09	7.52483e-09
3442.0	2.46359e-06	1.16749e-09	6.89671e-10	7.34822e-09	7.4646e-09
3444.0	2.46548e-06	1.11648e-09	2.58394e-11	7.29936e-09	7.40483e-09
3446.0	2.46765e-06	1.0013e-09	4.70045e-11	7.25661e-09	7.34554e-09
3448.0	2.47035e-06	1.2001e-09	5.73733e-09	7.20674e-09	7.28672e-09
3450.0	2.47297e-06	2.11002e-09	3.67801e-08	7.3283e-09	7.22836e-09
3452.0	2.47521e-06	2.93054e-09	8.36435e-08	7.66837e-09	7.17046e-09
3454.0	2.47747e-06	2.80679e-09	8.54592e-08	7.65665e-09	7.11302e-09
3456.0	2.47996e-06	2.10607e-09	4.02272e-08	7.20208e-09	7.05603e-09
3458.0	2.48241e-06	1.71063e-09	1.00003e-08	6.88463e-09	6.99949e-09
3460.0	2.48462e-06	1.40725e-09	3.79604e-09	6.82505e-09	6.94339e-09
3462.0	2.48664e-06	1.14295e-09	1.97971e-09	6.7851e-09	6.88774e-09
3464.0	2.48857e-06	1.30303e-09	2.41632e-09	6.69846e-09	6.83253e-09
3466.0	2.48992e-06	1.4517e-09	3.20985e-09	6.62502e-09	6.77775e-09
3468.0	2.49031e-06	1.5008e-09	4.26334e-09	6.56726e-09	6.72341e-09
3470.0	2.49104e-06	1.63642e-09	5.70728e-09	6.50606e-09	6.66949e-09
3472.0	2.49184e-06	1.54737e-09	4.60985e-09	6.45819e-09	6.616e-09
3474.0	2.4895e-06	1.30058e-09	2.39254e-09	6.41281e-09	6.56294e-09
3476.0	2.47843e-06	1.41784e-09	3.50129e-09	6.33492e-09	6.51029e-09
3478.0	2.43099e-06	1.55016e-09	4.71018e-09	6.27785e-09	6.45806e-09
3480.0	2.37022e-06	1.11465e-09	2.26933e-09	6.29438e-09	6.40624e-09
3482.0	2.38568e-06	7.27324e-10	1.87183e-10	6.29389e-09	6.35483e-09
3484.0	2.45605e-06	7.91784e-10	9.9379e-13	6.23204e-09	6.30383e-09
3486.0	2.49707e-06	8.39075e-10	1.69136e-11	6.16914e-09	6.25323e-09
3488.0	2.50954e-06	8.87507e-10	2.51034e-10	6.09704e-09	6.20303e-09
3490.0	2.51696e-06	1.14521e-09	8.58287e-10	6.00157e-09	6.15322e-09
3492.0	2.52191e-06	1.27775e-09	1.23963e-09	5.93793e-09	6.10381e-09
3494.0	2.52552e-06	1.05992e-09	8.28157e-10	5.92747e-09	6.05479e-09
3496.0	2.52917e-06	8.2108e-10	2.1481e-10	5.91996e-09	6.00616e-09
3498.0	2.53266e-06	8.17655e-10	6.43324e-12	5.87815e-09	5.95792e-09
3500.0	2.53515e-06	7.40023e-10	4.85457e-12	5.84635e-09	5.91005e-09
3502.0	2.5374e-06	4.9685e-10	1.22192e-12	5.83278e-09	5.86257e-09
3504.0	2.54058e-06	4.26743e-10	5.57149e-14	5.79097e-09	5.81546e-09
3506.0	2.54374e-06	5.65691e-10	1.80666e-13	5.72259e-09	5.76872e-09
3508.0	2.54644e-06	6.04806e-10	2.01374e-13	5.67006e-09	5.72235e-09
3510.0	2.54925e-06	4.99674e-10	7.63429e-14	5.64003e-09	5.67636e-09
3512.0	2.55187e-06	5.48828e-10	5.5422e-11	5.58407e-09	5.63072e-09
3514.0	2.55464e-06	8.17995e-10	2.26028e-10	5.48595e-09	5.58545e-09
3516.0	2.55752e-06	9.71357e-10	2.96608e-10	5.41087e-09	5.54053e-09
3518.0	2.55981e-06	8.08617e-10	1.36813e-10	5.40158e-09	5.49597e-09
3520.0	2.56195e-06	5.74473e-10	1.08132e-11	5.4023e-09	5.45177e-09
3522.0	2.56463e-06	4.39877e-10	5.13389e-16	5.38025e-09	5.40791e-09
3524.0	2.56746e-06	3.79647e-10	1.2967e-16	5.348e-09	5.3644e-09
3526.0	2.57024e-06	3.38959e-10	3.77692e-23	5.30918e-09	5.32124e-09
3528.0	2.57265e-06	3.02097e-10	9.13584e-17	5.26655e-09	5.27842e-09
3530.0	2.57498e-06	3.93914e-10	7.61281e-13	5.20561e-09	5.23594e-09
3532.0	2.57783e-06	6.12852e-10	3.09975e-12	5.12398e-09	5.19379e-09
3534.0	2.58029e-06	7.01245e-10	3.98828e-12	5.069e-09	5.15198e-09
3536.0	2.58236e-06	6.28709e-10	1.74623e-12	5.04929e-09	5.1105e-09
3538.0	2.58503e-06	5.99941e-10	1.31946e-13	5.01607e-09	5.06935e-09
3540.0	2.58819e-06	5.63953e-10	5.41668e-14	4.97172e-09	5.02853e-09
3542.0	2.5907e-06	4.31958e-10	2.62853e-14	4.9452e-09	4.98803e-09
3544.0	2.59264e-06	2.96594e-10	7.59353e-15	4.92915e-09	4.94785e-09
3546.0	2.59509e-06	2.5795e-10	3.42777e-17	4.89913e-09	4.90799e-09
3548.0	2.59793e-06	2.9017e-10	1.04649e-22	4.85337e-09	4.86845e-09
3550.0	2.60043e-06	3.02656e-10	1.75907e-22	4.80981e-09	4.82922e-09
3552.0	2.60265e-06	2.86293e-10	1.17094e-18	4.77269e-09	4.7903e-09
3554.0	2.60496e-06	3.06946e-10	1.87299e-17	4.72808e-09	4.7517e-09
3556.0	2.60713e-06	3.38552e-10	3.5123e-17	4.67971e-09	4.7134e-09
3558.0	2.60986e-06	3.12323e-10	1.8741e-17	4.6461e-09	4.6754e-09
3560.0	2.61309e-06	2.62975e-10	1.1782e-18	4.62022e-09	4.6377e-09
3562.0	2.61571e-06	2.23887e-10	1.19186e-21	4.58983e-09	4.60031e-09
3564.0	2.61819e-06	1.8655e-10	4.52147e-36	4.55702e-09	4.56321e-09
3566.0	2.6206e-06	1.60626e-10	2.82592e-37	4.52323e-09	4.52641e-09
3568.0	2.62274e-06	1.69189e-10	4.57167e-24	4.48492e-09	4.4899e-09
3570.0	2.62531e-06	2.05085e-10	7.31478e-23	4.44026e-09	4.45368e-09
3572.0	2.62831e-06	2.19255e-10	1.37153e-22	4.39874e-09	4.41774e-09
3574.0	2.631e-06	1.95336e-10	7.31502e-23	4.36557e-09	4.3821e-09
3576.0	2.63349e-06	1.74079e-10	4.57343e-24	4.33149e-09	4.34673e-09
3578.0	2.63554e-06	1.65239e-10	5.73014e-28	4.29657e-09	4.31165e-09
3580.0	2.63732e-06	1.53853e-10	1.09326e-27	4.26281e-09	4.27685e-09
3582.0	2.6402e-06	1.38896e-10	1.73107e-27	4.22931e-09	4.24232e-09
3584.0	2.6432e-06	1.23812e-10	8.87132e-28	4.19924e-09	4.20807e-09
3586.0	2.64535e-06	1.12706e-10	5.27755e-29	4.16981e-09	4.1741e-09
3588.0	2.6481e-06	1.06302e-10	3.28429e-46	4.13691e-09	4.14039e-09
3590.0	2.65158e-06	1.0257e-10	3.94115e-45	4.10052e-09	4.10695e-09
3592.0	2.65403e-06	9.93456e-11	7.15976e-45	4.06577e-09	4.07378e-09
3594.0	2.65573e-06	9.63856e-11	3.76599e-45	4.03505e-09	4.04087e-09
3596.0	2.65835e-06	9.30847e-11	2.29901e-46	4.00368e-09	4.00822e-09
3598.0	2.66125e-06	8.9527e-11	0.0	3.97149e-09	3.97583e-09
3600.0	2.66331e-06	8.94513e-11	6.51702e-43	3.93969e-09	3.9437e-09
3602.0	2.66517e-06	8.85528e-11	1.04389e-41	3.90559e-09	3.91183e-09
3604.0	2.66754e-06	8.51205e-11	1.9586e-41	3.87151e-09	3.88021e-09
3606.0	2.66939e-06	8.60831e-11	1.04622e-41	3.8421e-09	3.84885e-09
3608.0	2.67081e-06	8.86109e-11	6.63351e-43	3.81415e-09	3.81773e-09
3610.0	2.67302e-06	9.36727e-11	0.0	3.78398e-09	3.78686e-09
3612.0	2.67473e-06	9.96148e-11	0.0	3.75352e-09	3.75624e-09
3614.0	2.67533e-06	9.49021e-11	0.0	3.7234e-09	3.72586e-09
3616.0	2.67507e-06	8.41016e-11	0.0	3.69322e-09	3.69573e-09
3618.0	2.67235e-06	7.81634e-11	0.0	3.66385e-09	3.66583e-09
3620.0	2.66401e-06	7.6757e-11	0.0	3.63382e-09	3.63617e-09
3622.0	2.6288e-06	7.59064e-11	0.0	3.60209e-09	3.60675e-09
3624.0	2.55403e-06	7.26404e-11	0.0	3.57184e-09	3.57757e-09
3626.0	2.52806e-06	7.07116e-11	0.0	3.54476e-09	3.54861e-09
3628.0	2.59906e-06	7.30905e-11	0.0	3.51821e-09	3.51989e-09
3630.0	2.66576e-06	7.42806e-11	0.0	3.48974e-09	3.4914e-09
3632.0	2.68791e-06	7.60324e-11	0.0	3.46018e-09	3.46314e-09
3634.0	2.69779e-06	8.3648e-11	8.75812e-47	3.43005e-09	3.4351e-09
3636.0	2.7028e-06	9.27833e-11	2.62743e-46	3.40002e-09	3.40728e-09
3638.0	2.70725e-06	1.00573e-10	2.62743e-46	3.37194e-09	3.37969e-09
3640.0	2.71239e-06	1.1078e-10	8.75812e-47	3.34518e-09	3.35232e-09
3642.0	2.71604e-06	1.23392e-10	0.0	3.31906e-09	3.32516e-09
3644.0	2.71817e-06	1.30281e-10	0.0	3.29357e-09	3.29822e-09
3646.0	2.72143e-06	1.23145e-10	0.0	3.26891e-09	3.2715e-09
3648.0	2.72497e-06	1.1288e-10	0.0	3.24413e-09	3.24499e-09
3650.0	2.72713e-06	1.17797e-10	0.0	3.21789e-09	3.2187e-09
3652.0	2.72948e-06	1.38524e-10	0.0	3.19039e-09	3.19261e-09
3654.0	2.73291e-06	1.50507e-10	0.0	3.16346e-09	3.16674e-09
3656.0	2.73554e-06	1.51632e-10	0.0	3.13756e-09	3.14106e-09
3658.0	2.73717e-06	1.65911e-10	1.09476e-47	3.11061e-09	3.1156e-09
3660.0	2.73956e-06	1.8664e-10	7.31303e-45	3.08291e-09	3.09034e-09
3662.0	2.74214e-06	2.01936e-10	2.23113e-44	3.05574e-09	3.06528e-09
3664.0	2.74507e-06	2.02528e-10	2.27711e-44	3.03074e-09	3.04042e-09
3666.0	2.74941e-06	1.77953e-10	7.80567e-45	3.00891e-09	3.01576e-09
3668.0	2.75249e-06	1.39099e-10	4.37906e-47	2.98809e-09	2.9913e-09
3670.0	2.75375e-06	1.14974e-10	0.0	2.96572e-09	2.96703e-09
3672.0	2.75584e-06	1.13676e-10	0.0	2.94178e-09	2.94296e-09
3674.0	2.75767e-06	1.09741e-10	0.0	2.91806e-09	2.91908e-09
3676.0	2.75985e-06	1.01419e-10	0.0	2.89455e-09	2.89539e-09
3678.0	2.76316e-06	9.99222e-11	0.0	2.87043e-09	2.87189e-09
3680.0	2.76612e-06	1.01484e-10	0.0	2.84543e-09	2.84858e-09
3682.0	2.7696e-06	1.04126e-10	0.0	2.82043e-09	2.82545e-09
3684.0	2.77278e-06	1.00099e-10	0.0	2.79753e-09	2.80251e-09
3686.0	2.77442e-06	8.82311e-11	0.0	2.77667e-09	2.77976e-09
3688.0	2.77696e-06	7.68325e-11	0.0	2.75587e-09	2.75719e-09
3690.0	2.78092e-06	7.15779e-11	0.0	2.73396e-09	2.73479e-09
3692.0	2.78101e-06	7.08402e-11	0.0	2.71096e-09	2.71258e-09
3694.0	2.77932e-06	6.91202e-11	0.0	2.68759e-09	2.69055e-09
3696.0	2.78387e-06	6.72464e-11	0.0	2.66432e-09	2.66869e-09
3698.0	2.79011e-06	6.64212e-11	0.0	2.64188e-09	2.64701e-09
3700.0	2.79187e-06	6.66358e-11	0.0	2.62143e-09	2.6255e-09
3702.0	2.79294e-06	6.59629e-11	0.0	2.60114e-09	2.60416e-09
3704.0	2.79673e-06	6.32144e-11	0.0	2.57952e-09	2.583e-09
3706.0	2.80013e-06	6.27624e-11	0.0	2.5587e-09	2.562e-09
3708.0	2.80106e-06	6.46292e-11	0.0	2.53909e-09	2.54117e-09
3710.0	2.80278e-06	6.58526e-11	0.0	2.51947e-09	2.52051e-09
3712.0	2.80483e-06	7.15988e-11	0.0	2.49905e-09	2.50002e-09
3714.0	2.8065e-06	7.88295e-11	0.0	2.4775e-09	2.47969e-09
3716.0	2.81065e-06	7.45317e-11	0.0	2.45616e-09	2.45952e-09
3718.0	2.81388e-06	6.38264e-11	0.0	2.43629e-09	2.43952e-09
3720.0	2.81444e-06	5.94377e-11	0.0	2.41732e-09	2.41968e-09
3722.0	2.81668e-06	5.90809e-11	0.0	2.39833e-09	2.39999e-09
3724.0	2.81924e-06	5.83605e-11	0.0	2.37915e-09	2.38047e-09
3726.0	2.8198e-06	5.86433e-11	0.0	2.35971e-09	2.3611e-09
3728.0	2.81898e-06	5.99487e-11	0.0	2.34005e-09	2.34188e-09
3730.0	2.81602e-06	6.15675e-11	0.0	2.32109e-09	2.32282e-09
3732.0	2.8094e-06	6.44272e-11	0.0	2.30297e-09	2.30392e-09
3734.0	2.78698e-06	6.65982e-11	0.0	2.2847e-09	2.28516e-09
3736.0	2.70843e-06	6.55899e-11	0.0	2.26609e-09	2.26656e-09
3738.0	2.64416e-06	6.63679e-11	0.0	2.24737e-09	2.2481e-09
3740.0	2.70247e-06	7.38351e-11	0.0	2.22879e-09	2.2298e-09
3742.0	2.78988e-06	8.2432e-11	0.0	2.21074e-09	2.21164e-09
3744.0	2.82242e-06	8.97217e-11	0.0	2.19305e-09	2.19362e-09
3746.0	2.83525e-06	1.00271e-10	0.0	2.17526e-09	2.17576e-09
3748.0	2.8454e-06	1.07178e-10	0.0	2.15754e-09	2.15803e-09
3750.0	2.85088e-06	1.05965e-10	0.0	2.1401e-09	2.14045e-09
3752.0	2.85296e-06	1.12377e-10	0.0	2.12256e-09	2.12301e-09
3754.0	2.85689e-06	1.30823e-10	0.0	2.10479e-09	2.10571e-09
3756.0	2.86158e-06	1.44698e-10	0.0	2.08731e-09	2.08855e-09
3758.0	2.86332e-06	1.45694e-10	0.0	2.07029e-09	2.07153e-09
3760.0	2.86483e-06	1.5216e-10	0.0	2.05298e-09	2.05464e-09
3762.0	2.86835e-06	1.72317e-10	0.0	2.03532e-09	2.03789e-09
3764.0	2.86923e-06	1.75815e-10	0.0	2.0187e-09	2.02128e-09
3766.0	2.8702e-06	1.67035e-10	0.0	2.00274e-09	2.00479e-09
3768.0	2.87524e-06	1.61086e-10	0.0	1.98659e-09	1.98845e-09
3770.0	2.87891e-06	1.63094e-10	0.0	1.97011e-09	1.97223e-09
3772.0	2.8821e-06	1.99869e-10	1.77352e-45	1.95224e-09	1.95614e-09
3774.0	2.88717e-06	2.43155e-10	5.60519e-45	1.93402e-09	1.94019e-09
3776.0	2.89039e-06	2.36446e-10	5.91173e-45	1.91835e-09	1.92436e-09
3778.0	2.89175e-06	1.88924e-10	2.10195e-45	1.90496e-09	1.90866e-09
3780.0	2.89392e-06	1.71627e-10	2.18953e-47	1.89034e-09	1.89308e-09
3782.0	2.89667e-06	1.93389e-10	0.0	1.87411e-09	1.87763e-09
3784.0	2.89952e-06	1.97616e-10	1.14731e-44	1.85878e-09	1.86231e-09
3786.0	2.90103e-06	2.03053e-10	1.98568e-43	1.84333e-09	1.84711e-09
3788.0	2.90134e-06	2.32398e-10	9.34206e-43	1.82664e-09	1.83203e-09
3790.0	2.90413e-06	2.5207e-10	1.81963e-42	1.81046e-09	1.81707e-09
3792.0	2.90694e-06	2.46591e-10	1.57423e-42	1.79587e-09	1.80224e-09
3794.0	2.90594e-06	2.12208e-10	5.02387e-43	1.78305e-09	1.78752e-09
3796.0	2.90498e-06	1.70659e-10	6.78754e-46	1.77074e-09	1.77292e-09
3798.0	2.90632e-06	1.50012e-10	0.0	1.75735e-09	1.75844e-09
3800.0	2.90309e-06	1.35372e-10	0.0	1.74336e-09	1.74408e-09
3802.0	2.8916e-06	1.31939e-10	0.0	1.72911e-09	1.72983e-09
3804.0	2.86512e-06	1.44293e-10	0.0	1.71461e-09	1.7157e-09
3806.0	2.78032e-06	1.43315e-10	0.0	1.70049e-09	1.70168e-09
3808.0	2.70295e-06	1.5001e-10	0.0	1.68609e-09	1.68778e-09
3810.0	2.7567e-06	1.83417e-10	0.0	1.67108e-09	1.67399e-09
3812.0	2.85655e-06	1.99004e-10	0.0	1.65705e-09	1.66031e-09
3814.0	2.89974e-06	1.72062e-10	0.0	1.64462e-09	1.64673e-09
3816.0	2.91099e-06	1.42393e-10	0.0	1.63229e-09	1.63327e-09
3818.0	2.91619e-06	1.35907e-10	0.0	1.61923e-09	1.61992e-09
3820.0	2.9181e-06	1.27337e-10	0.0	1.60613e-09	1.60668e-09
3822.0	2.91168e-06	1.26976e-10	0.0	1.59291e-09	1.59354e-09
3824.0	2.87566e-06	1.44424e-10	0.0	1.57945e-09	1.58051e-09
3826.0	2.78762e-06	1.51188e-10	0.0	1.5663e-09	1.56758e-09
3828.0	2.74907e-06	1.56352e-10	0.0	1.55324e-09	1.55476e-09
3830.0	2.83188e-06	1.63773e-10	0.0	1.54041e-09	1.54204e-09
3832.0	2.91414e-06	1.58883e-10	0.0	1.52815e-09	1.52942e-09
3834.0	2.94113e-06	1.5241e-10	0.0	1.51599e-09	1.51691e-09
3836.0	2.95438e-06	1.41694e-10	0.0	1.50386e-09	1.5045e-09
3838.0	2.9611e-06	1.3034e-10	0.0	1.49178e-09	1.49218e-09
3840.0	2.96578e-06	1.39388e-10	0.0	1.47944e-09	1.47997e-09
3842.0	2.97184e-06	1.55986e-10	0.0	1.467e-09	1.46786e-09
3844.0	2.97544e-06	1.70074e-10	0.0	1.45446e-09	1.45584e-09
3846.0	2.9767e-06	1.914e-10	0.0	1.44169e-09	1.44392e-09
3848.0	2.98085e-06	1.95197e-10	0.0	1.42981e-09	1.4321e-09
3850.0	2.98598e-06	1.66101e-10	0.0	1.41912e-09	1.42038e-09
3852.0	2.98671e-06	1.32477e-10	0.0	1.40832e-09	1.40874e-09
3854.0	2.98789e-06	1.25288e-10	0.0	1.3969e-09	1.39721e-09
3856.0	2.99401e-06	1.49215e-10	0.0	1.38505e-09	1.38576e-09
3858.0	2.99681e-06	1.79776e-10	0.0	1.37292e-09	1.37441e-09
3860.0	2.99565e-06	1.87524e-10	0.0	1.36138e-09	1.36315e-09
3862.0	2.99806e-06	1.67884e-10	0.0	1.35082e-09	1.35198e-09
3864.0	3.00262e-06	1.53387e-10	0.0	1.34017e-09	1.3409e-09
3866.0	3.00261e-06	1.62818e-10	0.0	1.32895e-09	1.32992e-09
3868.0	2.99794e-06	1.6569e-10	0.0	1.318e-09	1.31902e-09
3870.0	2.99738e-06	1.59733e-10	0.0	1.30736e-09	1.3082e-09
3872.0	3.00191e-06	1.68155e-10	0.0	1.2965e-09	1.29748e-09
3874.0	3.00878e-06	1.84605e-10	0.0	1.28534e-09	1.28684e-09
3876.0	3.01765e-06	2.13265e-10	0.0	1.27376e-09	1.27629e-09
3878.0	3.02218e-06	2.19713e-10	0.0	1.26308e-09	1.26583e-09
3880.0	3.02394e-06	1.92868e-10	0.0	1.25371e-09	1.25545e-09
